1.810363236597334335e-03 4.314054695631508451e-03 1.275582067772340622e-03 2.106862744393539412e-04 5.001316274125536731e-04 1.483856364221385505e-04
4.704872365173251580e-03 5.860692077022111590e-04 9.058427123731505048e-06 6.445780459294262041e-04 8.054738637307352271e-05 1.246009531929264776e-06
2.743997369931627794e-02 1.028197729093105472e-02 4.780490097540113226e-04 1.386565369671359255e-03 5.249844826089362535e-04 2.469442844518871471e-05
2.090416743255607557e-03 2.296532278249996395e-03 3.130509784941004625e-04 3.048489435028723803e-04 3.345527655329782134e-04 4.570586059577909165e-05
2.392321922879858676e-03 7.675021898911893459e-06 3.055220076930709183e-09 4.876262075327797625e-04 1.567453876315545185e-06 6.049117565511995954e-10
4.331549765193232204e-03 2.226451056928757666e-03 1.419991778783824543e-04 5.282946809411097127e-04 2.717906323154824699e-04 1.737634231348079839e-05
3.174030847841846636e-03 4.191026968043409795e-04 6.866455354526124211e-06 5.280796998304266654e-04 6.987526374040358508e-05 1.145494959161382552e-06
1.690557605007914077e-03 7.490912116473680271e-03 4.118530278519161314e-03 1.471135452916152325e-04 6.465301498606995656e-04 3.569124001341867172e-04
1.297422359123645563e-02 1.879368612479352940e-01 3.377889151608299834e-01 2.092217337555750390e-04 2.368905771067088793e-03 3.596117705907292492e-03
6.908199884811061509e-03 6.092406585344578573e-02 6.666773426174454897e-02 1.969083210041262539e-04 1.607199534652646285e-03 1.760678917332616665e-03
4.696095258046373289e-03 3.904339180405003162e-06 4.027747024792915909e-10 6.830517462861677947e-04 5.700796738022687499e-07 nan
1.411178827553705162e-03 8.813812883623484140e-05 6.830436116711524619e-07 3.640670188268700039e-04 2.276250372546960695e-05 1.764312129999052168e-07
1.009037000042622978e-02 9.628859467536443617e-06 1.140106675734386954e-09 9.978968825038363535e-04 9.601775403706300484e-07 nan
2.652215692120263313e-03 8.165882147439518235e-04 3.119609313584348342e-05 4.477385079905983590e-04 1.380198101321337620e-04 5.277836979239734984e-06
3.028475233730842930e-03 1.120119509836037253e-03 5.140525643243520904e-05 4.666657457352155008e-04 1.728007456840163238e-04 7.940438554032870085e-06
2.429118081936754159e-02 7.566461302570504088e-02 2.924420615492850928e-02 6.937344109095920468e-04 2.001738685039045756e-03 8.177086688668543709e-04
1.456658420891487893e-03 7.346281211072280826e-03 4.597060368037197975e-03 1.263198911972761133e-04 6.317829005762263346e-04 3.967129643937621877e-04
2.507375066407302455e-03 2.078779336659009047e-03 2.138455969349362107e-04 3.616890971478745965e-04 2.997318718921877009e-04 3.089868218422932745e-05
4.298826731315097405e-03 1.173228954876037733e-06 3.972999707002600189e-11 6.538612923930423341e-04 1.790809369480234349e-07 0.000000000000000000e+00
6.226892161230290768e-03 4.132767494112510320e-03 3.403403446573527447e-04 6.007784511442849614e-04 3.987974895219349204e-04 3.298413873467023765e-05
1.910308423007434087e-03 3.632590248899836283e-03 8.571013280949113522e-04 2.389377704441381133e-04 4.530482991787293198e-04 1.072279006826373950e-04
5.036142466337878432e-03 6.375738024844146423e-05 1.001534142286431006e-07 7.030710750452764078e-04 8.937039593496439333e-06 1.404047933698051640e-08
4.669430640326099891e-03 1.301194520479942440e-04 4.499076275976676698e-07 6.721061889918007303e-04 1.879806623402857527e-05 6.502137040213351318e-08
1.397547987481484455e-03 1.989382477765033741e-04 3.513764742724134749e-06 3.491200685678052607e-04 4.974178516206780552e-05 8.788112839174723274e-07
4.942206863300713238e-03 5.770952310535371055e-05 8.361359249420274864e-08 6.968606824100341806e-04 8.169661971907512063e-06 1.184064581978245733e-08
1.356957863787533469e-03 1.412185759224193760e-04 1.823560289437864412e-06 3.500976800682358892e-04 3.646909518144775150e-05 4.710278723755814099e-07
1.947830061343025498e-02 1.996312535423649948e-03 2.538685114639172014e-05 1.313767766536603045e-03 1.365048012428527119e-04 1.741183035532518737e-06
2.610653438740895282e-03 8.897033933297215924e-05 3.762219280556422518e-07 5.016456447540025738e-04 1.713076918147712462e-05 7.245560944048473545e-08
1.117916327848300639e-02 1.272389598551737500e-02 1.796940736000562922e-03 6.966407863769742779e-04 7.879631474087792249e-04 1.126523033167798466e-04
2.593162966951534365e-02 1.977861229872790449e-01 1.871822473432045442e-01 4.565569062801400155e-04 2.727165302946223807e-03 2.682492177998480835e-03
3.712477883143439072e-03 4.798271184078828355e-04 7.694998449769840931e-06 5.716730203159087588e-04 7.407029219359866296e-05 1.188678588898081704e-06
6.028127811516181822e-03 3.690684708568259254e-04 2.803717627175572602e-06 7.508795363290569902e-04 4.618002277936961272e-05 3.510588912826447521e-07
1.251282880564197342e-03 4.848401821688774760e-05 2.331012169953794455e-07 3.467878143488223558e-04 1.345015534624173135e-05 6.467298109282662860e-08
3.033394665026278858e-03 9.311400140168402118e-04 3.546532095688448294e-05 4.789264429224827772e-04 1.472157569886175068e-04 5.613314714571653976e-06
8.936822027745261465e-04 1.047930949173991877e-04 1.524702308186576261e-06 2.824664870412985020e-04 3.314214200322742991e-05 4.822804798760321180e-07
1.364882564212122062e-02 1.077010232756199226e-01 1.054501510822591914e-01 3.076629038095720476e-04 2.124102510508658458e-03 2.111750258013533627e-03
5.787503273568139761e-03 6.046582518983711907e-04 7.838474533006234424e-06 7.210813747209086433e-04 7.564061442676010881e-05 9.814655984536113222e-07
3.833988033839097476e-02 3.220378078565655500e-02 3.356338875952769030e-03 1.397513429200876196e-03 1.165157520810303953e-03 1.254575826749051396e-04
2.715761361468338464e-03 2.252436985899164412e-03 2.318016526341448724e-04 3.763612978417964976e-04 3.120024463520966939e-04 3.218202531346794014e-05
3.006229598809140313e-03 1.922449767928213760e-04 1.525424398352015487e-06 5.305066195739642151e-04 3.400128797353904619e-05 2.698882294552621283e-07
1.891358154537892133e-03 7.152482132205539855e-03 3.356159713256090527e-03 1.703613131098664349e-04 6.394245634979795964e-04 3.013730463514092722e-04
2.105144515130996652e-03 4.812069896467097152e-04 1.364849522134115034e-05 4.124086931280548018e-04 9.437982448455338274e-05 2.678501228831333262e-06
3.835137993501325226e-03 2.977945613841459505e-03 2.869163926568774059e-04 4.546815480235689272e-04 3.529040740682853265e-04 3.410510376519215091e-05
3.375038055731582887e-03 2.493907854383969891e-05 2.286572553522603357e-08 5.776391607491983661e-04 4.280037136994105531e-06 3.922004375588851318e-09
7.780938977313134330e-04 1.196241398904174247e-04 2.281962378614110776e-06 2.592552734324883590e-04 3.987766309731454958e-05 7.608341593795039169e-07
2.775636599335218335e-03 1.608678019193954256e-03 1.156853814687774928e-04 4.133564260776421669e-04 2.396538759558311082e-04 1.726396319110759541e-05
3.194330902976272313e-03 5.667849182433570832e-06 1.247842718044012145e-09 5.635942738231342498e-04 1.002627423881879242e-06 2.328306436538696289e-10
1.747469196154249893e-02 2.530349219753702528e-05 4.546260257143330819e-09 1.306962823194332849e-03 1.919903127292104441e-06 3.681375715146283064e-10
6.989891577062756767e-04 1.943086531963622576e-04 6.702189096374766564e-06 2.329165828935913086e-04 6.476950539923750493e-05 2.234581980164695417e-06
6.614030707184559432e-02 1.093535515179344664e-02 2.243377763628817689e-04 2.292852707655675115e-03 3.955502219385008270e-04 8.231074531895608484e-06
2.411978139533088594e-03 3.561945727703252906e-02 6.526856458343521794e-02 7.788170749668348037e-05 1.093299249701604279e-03 1.952394768267097167e-03
6.594518268384641502e-03 5.481166332144127296e-06 5.652829315749841044e-10 8.084920396515106553e-04 6.756384831017485455e-07 2.016372521837331812e-10
1.356892091809669409e-03 1.412826054216775873e-04 1.825302767155534411e-06 3.500807338353446592e-04 3.648562818963924369e-05 4.714780147761798914e-07
9.840546275110551022e-04 1.142981140018761721e-04 1.647258487391667359e-06 2.965409116609592113e-04 3.446639348438792046e-05 4.968113573652845059e-07
5.927285660862979810e-03 5.532063633517658729e-03 6.406507056202492834e-04 5.382328632008562047e-04 5.014395883273027902e-04 5.839062452253743928e-05
2.194954811566063313e-03 2.137562089633182616e-02 2.582942429210333124e-02 1.004569269077717841e-04 9.513408640460894062e-04 1.147255147521519759e-03
1.373086803498679842e-03 5.949290217208691445e-04 3.198417478111892365e-05 3.068531751119815535e-04 1.330082617201196410e-04 7.155447996806420434e-06
2.023528244608623350e-01 4.717417454802586008e-05 1.364590218599914806e-09 3.909909762682372593e-03 1.093227843188698255e-06 1.164153218269348145e-10
3.470213160337243252e-03 7.116770818880180371e-04 1.810975777583045954e-05 5.344973979446803435e-04 1.098352188618689302e-04 2.797460927144586127e-06
2.590468295203374183e-03 5.927049025531427873e-04 1.682680224357469001e-05 4.573282816989536698e-04 1.047864367524951819e-04 2.977063336483037726e-06
6.609784067521662365e-03 8.145083922090901041e-02 1.245393767115698935e-01 1.540774580590637650e-04 1.702237486397885184e-03 2.510399097958405240e-03
9.562050410389932864e-04 2.639642054379942593e-03 9.041529045799023834e-04 1.426603938264956047e-04 3.928362789064520559e-04 1.348223651638137286e-04
4.492867610641271270e-03 3.236978205827090171e-02 2.893735033108790766e-02 1.788890341555167136e-04 1.238706366898533915e-03 1.115089667098118596e-03
3.600313303065982851e-03 4.804238837707419663e-03 7.954478592255842528e-04 3.753752453258422722e-04 4.994594522796353504e-04 8.306771805158892803e-05
1.104662833563563318e-02 1.257670217622708364e-02 1.776669488137816444e-03 6.924445485490464229e-04 7.834994494957730690e-04 1.120307198878705299e-04
4.599423023753601569e-03 5.769672664079905644e-07 8.981260180007666349e-12 6.762620168982608508e-04 8.515301350724944157e-08 nan
3.805880605665779015e-03 8.694726519362649952e-04 2.464674239721631466e-05 5.540645187953290160e-04 1.268435742055592586e-04 3.599493002316104898e-06
3.350060599536019978e-03 4.426811454967261028e-04 7.258254968833810494e-06 5.424481771521767791e-04 7.183927162265881449e-05 1.178623565214345992e-06
3.399010867212837184e-03 9.890970733561488260e-07 3.571365425614203559e-11 5.817281143996687722e-04 1.697524217286406530e-07 1.646361269956798229e-10
7.700198372708744188e-04 2.983671197265280739e-05 1.434507566067111384e-07 2.721197443048924873e-04 1.055037121064030629e-05 5.072823529745880182e-08
